dataset_id,text_id,original,target_cefr,simplified,model,name,prompt_type,target
tsar2025testblind,56-a2,"When Gabriela became aware of the cultural differences between her and her team, she took the initiative to have an open conversation with them about their feelings about her leadership. Pleased to be asked for their thoughts, Gabriela's team openly expressed that they were not used to being told what to do. They enjoyed having more room for initiative and creative freedom. When she told her team exactly what she needed them to do, they felt that she didn't trust them to do their job well. They realised that Gabriela was taking it personally when they tried to challenge or make changes to her decisions, and were able to explain that it was how they'd always worked.",A2,"Gabriela noticed that her team and she had different ideas about work. So, she talked to them about how they felt about her as their leader. The team were happy she asked. They told her they didn’t like being told exactly what to do. They preferred to have more freedom to make their own decisions and be creative. When Gabriela told them exactly what she wanted, they felt she didn’t believe in their skills. They understood that Gabriela felt bad when they questioned her ideas or wanted to change them. They explained that this was just how they always worked.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,57-a2,"Os Gêmeos are identical twin brothers from São Paulo. They paint everything from tags to huge, colourful pictures of people on the sides of buildings. Their work is often so big that they need cranes to help them work. In 2007, they covered the whole of a castle in Scotland with paint.",A2,"
Os Gêmeos are twin brothers from Brazil. They are both the same and look alike. They paint pictures on buildings, sometimes small ones and sometimes very big and colourful pictures of people. Their pictures are often so large that they need big machines, called cranes, to help them paint. These machines lift them up high! In 2007, they painted all the walls of a castle in Scotland.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,58-a2,"People have been painting and writing on walls throughout history. In prehistoric times, people in Africa and Europe used to paint pictures of animals and people in caves. Graffiti has been found on buildings at ancient sites in Greece, Italy, Syria and Iraq. In the Roman town of Pompeii, archaeologists have found numerous examples of graffiti written in Latin. These include religious, political and romantic messages, and even some magic spells!",A2,"
For a long time, people have been drawing and writing on walls. A long, long time ago, people in Africa and Europe drew pictures of animals and people inside caves. We have also found writing on walls in old places in Greece, Italy, Syria and Iraq. In the old Roman town of Pompeii, people who study old things (archaeologists) found lots of writing in Latin. This writing was about religion, politics, love, and even spells people believed in!",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,59-a2,"Have you ever dreamt of climbing Mount Everest or walking to the South Pole? If so, you're not alone. Every year, thousands of people try to climb the world's highest mountains or walk across continents. Unlike the explorers of the past who used maps and compasses, today's adventurers travel with modern technology like GPS and satellite phones. Many adventurers are nature lovers who use their travels to help raise awareness about a range of environmental issues, while others are keen to help people in need and raise money for charities. ",A2,"Have you ever wanted to climb a very tall mountain like Mount Everest, or walk to the South Pole? Lots of people have these dreams! Every year, many people try to climb the world’s tallest mountains or walk across big areas of land.

In the past, explorers used maps and compasses to find their way. But today, people who go on adventures use new technology like GPS – a tool that shows you where you are – and satellite phones to talk to people. 

Many adventurers love nature and want to help protect it. They travel to tell people about problems with the environment. Others want to help people who need it, and collect money for good causes.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,60-a2,"The first is DART – the Double Asteroid Redirection Test. Plans are scheduled to test DART on the moon of an asteroid called Didymos. 'Didymoon' is 150 metres wide, orbiting its 800-metre mother, and hopefully the impact of DART will knock it out of its orbit enough for Earth-based telescopes to pick up.",A2,"
This is about a test called DART. DART stands for Double Asteroid Redirection Test. Scientists plan to test it on a small moon that goes around a bigger asteroid called Didymos. The small moon, called ‘Didymoon’, is 150 metres across. It goes around the bigger asteroid, which is 800 metres across. Scientists hope that when DART hits Didymoon, it will move it a little bit. Then, telescopes on Earth will be able to see the change in its path.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,61-a2,"The heroine of the story, a sixteen year old girl called Katniss Everdeen, has lost her father in a mining accident and has to provide food for her family. She hunts in the woods around District 12 with her friend Gale and becomes very skilful with a bow and arrow. When her younger sister, Prim, is chosen as one of the tributes, Katniss volunteers to go instead. The other tribute from District 12 is a boy named Peeta and Katniss soon finds herself in a complicated relationship with him.",A2,"
The main girl in the story is called Katniss Everdeen. She is sixteen years old. Her father died in an accident while working in a mine, so she needs to get food for her mother and sister. She goes hunting in the forest near her home, which is in a place called District 12. She is very good at using a bow and arrow.

When her little sister, Prim, is picked to take part in a dangerous event, Katniss offers to go instead of her. A boy from District 12, called Peeta, also has to take part. Katniss and Peeta start to have a difficult relationship.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,62-a2,"Writing about your dreams will mean you start to remember more details about the dream, so think about the people and place where the dream happened as they might add to the meaning too. Over the period of a week you'll be surprised how much you've written down. Now you can start connecting your dreams to the events and feelings in your daily life.",A2,"If you write about your dreams, you will start to remember more about them. Think about the people and places in your dream – they can help you understand what it means. If you write down your dreams for a week, you will be surprised how much you remember! Then, you can start to think about how your dreams are connected to things that happen and how you feel when you are awake.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,63-a2,"Historically, more bridges were made of wood and were much more susceptible to fire. This was particularly true of old-fashioned train bridges, where the spark created by the steel wheels and steel tracks could sometimes cause a bridge to catch fire and burn to the ground.",A2,"
In the past, many bridges were made of wood. Wood burns easily, so these bridges often caught fire. This was especially true for old train bridges. The trains had steel wheels on steel tracks, and this could create sparks. Sometimes, these sparks would set the wooden bridge on fire and it would burn down completely.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,64-a2,"It is impossible to know how street art will develop in the future but certain trends are emerging. While most street artists are young people who paint in their city or neighbourhood, more and more street artists are travelling and working around the globe. Other artists are using the internet to talk to each other and share photos of their work. Also, the art world is giving more recognition to street art as a legitimate art form. Although we don't know what will happen to street art in the future, we can be sure that it is here to stay!",A2,"It’s hard to say exactly what will happen with street art, but we can see some things changing. Most street artists are young and work where they live. But now, more and more artists are travelling to different countries to create their art. They are also using the internet to connect with other artists and show their work through photos. People who work with art – like in galleries – are starting to see street art as real art too. We don’t know what the future holds, but street art will definitely continue to exist!",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,65-a2,"Suzanne Collines has always found news programmes of wars upsetting. When she was a child, her father was a pilot in the US Air Force and he fought in Vietnam. Her mother tried to protect her by not telling her what was happening in the war, but she still saw news programmes about the war and knew that her dad was there. It was a very frightening experience for her.",A2,"Suzanne Collines has always felt sad when she watches news about wars. When she was young, her father was a pilot for the American Air Force and he fought in the Vietnam War. Her mother wanted to protect her, so she didn’t talk about the war. But Suzanne still saw news about it on TV and knew her father was there. This was very scary for her.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,66-a2,"In a global survey conducted by PricewaterhouseCoopers (PwC), more than 40,000 millennial (born between 1983 and 1993) and non-millennial responses were collected on the topics of workplace culture, communication and working styles, pay structure, career development, work–life balance, etc. In a separate global survey conducted by Deloitte, more than 10,000 millennials participated in a study about their perceptions of the threats and opportunities in the complex world of work.",A2,"
PricewaterhouseCoopers (PwC) did a big study around the world. They asked more than 40,000 people about their jobs. These people were either millennials – people born between 1983 and 1993 – or not millennials. They asked about things like how people feel about their workplace, how they talk to each other at work, how much they earn, and how they can improve their careers. They also asked about having a good balance between work and life.

Deloitte did another study around the world. More than 10,000 millennials took part. They were asked what they think are the problems and good things about working today.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,67-a2,"Erik Weihenmayer from the United States is a multi-adventurer. He's ridden a bike through the deserts of Morocco, kayaked through the Grand Canyon and climbed Everest. Amazingly, Erik has been blind since the age of 13. Apart from his travels, he tries to encourage people with disabilities to live active lives and takes groups of young blind people on climbing expeditions.",A2,"
Erik Weihenmayer is from the United States and loves adventures. He has cycled across the deserts in Morocco, travelled by kayak in the Grand Canyon, and climbed Mount Everest. It’s amazing because Erik has been blind since he was 13 years old. He also helps people with disabilities to be active and enjoy life. He takes groups of young, blind people on climbing trips.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,68-a2,"Democratised online platforms are providing a chance for people to make a quick buck or two. To give an example, busy parents previously might not have bothered with setting up a stall at the local market or car boot sale to sell their children's old equipment, but with online marketplaces, parents are now able to sell on those hardly worn baby clothes that their children have outgrown and the expensive pushchairs and baby equipment they have invested in, so as to put some cash back into their pockets.",A2,"
It’s now easier for people to earn a little extra money online. For example, parents who are busy might not have had time to sell things at a local market before. But now, with websites and apps, they can sell things easily. They can sell clothes their children don’t wear anymore, or pushchairs and other baby things that cost a lot of money. This helps them get some money back.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,69-a2,"Pi and Richard Parker spend 227 days in the lifeboat. They live through hunger, illness and exhaustion. They endure violent storms and the burning heat of the Pacific sun, but somehow they survive. At times, Pi finds comfort in his three religions, but at other times he is overcome with loneliness and despair. Finally, the Mexican coast appears on the horizon and everything changes. It would be a shame to give away the ending, so you will have to read the book yourself to find out what happens to Pi and Richard Parker once land is in sight.",A2,"Pi and Richard Parker are in a small boat for 227 days. They have a very hard time – they are hungry, sick and very tired. They experience strong storms and very hot sun, but they manage to stay alive. Sometimes, Pi feels better because of his beliefs, but other times he feels very sad and alone. After a long time, they finally see land in Mexico, and things change. It would be a shame to tell you how the story ends, so you need to read the book to find out what happens to Pi and Richard Parker when they reach land.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,70-a2,"Chloe arrived home from school, made herself a cup of coffee and took it up to her bedroom. She had some homework to do, but that could wait for later. She wanted to enjoy the quiet hour before her parents arrived home and the house filled up with the evening sounds of chatter, television or her dad listening to his beloved jazz while he cooked dinner. She liked this time of day too because she could play with her pet rats.",A2,"
Chloe came home from school and made herself a coffee. She took it to her bedroom. She had homework, but she didn’t need to do it right away. She wanted to enjoy the quiet time before her mum and dad came home. When they arrived, the house would be full of noise – people talking, the TV, or her dad listening to jazz music while he made dinner. She also liked this time because she could play with her pet rats.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,71-a2,"In 2010, the planetary defence team at NASA had identified and logged 90 per cent of the asteroids near Earth measuring 1km wide. These 'near-Earth objects', or NEOs, are the size of mountains and include anything within 50 million kilometres of Earth's orbit. With an estimated 50 left to log, NASA says none of the 887 it knows about are a significant danger to the planet.",A2,"
In 2010, NASA, the space agency, knew about 90 out of every 100 big asteroids near Earth. These asteroids are about 1 kilometre wide – that’s about the size of a mountain. They call these asteroids ‘near-Earth objects’ or NEOs. A NEO is anything that comes within 50 million kilometres of where Earth goes around the sun. NASA thinks there are about 50 more of these asteroids to find. But they say that the 887 they already know about are not a big threat to Earth.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,72-a2,"Having decided to go to school, Auggie then has to face his first day. Like every child starting at a new school, he is really anxious. But because of the way he looks, it's an agonising experience. Nobody wants to sit next to him and he notices other kids staring at him or talking about him behind their hands. Fortunately, he makes friends with Jack, a boy in his class, and Summer, a girl he chats with at lunch. But it's not just the first day that's hard. Auggie soon learns that his classmates don't want to touch him for fear of catching 'the plague'. As he goes through the school year, Auggie goes through many intense ups and downs till finally an unexpected and traumatic event at a school camp changes things completely.",A2,"
Auggie decides to go to school and is nervous about his first day. It’s normal to feel worried when starting a new school, but for Auggie, it’s very difficult because of how he looks. No one wants to sit near him, and he sees other children looking at him and talking about him. Luckily, he becomes friends with Jack, a boy from his class, and Summer, a girl he talks to during lunch.

But the first day isn’t the only hard day. Auggie finds out that some classmates don’t want to touch him because they are afraid of getting sick – they think he has a terrible disease, like ‘the plague’. Throughout the school year, Auggie has many good and bad moments. Then, something very bad and surprising happens at a school trip, and everything changes.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,73-a2,"The two men looked towards the northern end of the property. It stretched as far as the eye could see. Even the fences were barely visible from where they stood. However bored and rebellious a teenage boy might get, it wasn't possible to escape on foot. Sam looked at the biggest of the horses, kicking at the ground with its heavy hooves. Could the boy ride? he wondered. There was a whole load of trouble a good rider could get into out here, miles away from anyone. But maybe there was even more trouble for someone who knew nothing about horses and wanted to get away from his father.",A2,"
The two men looked towards the top of the land. It was very big – you could see as far as you could look. Even the fences were hard to see from where they were. Even if a teenage boy was bored and didn’t want to listen, it wasn’t possible to walk away. Sam looked at the biggest horse, hitting the ground with its big feet. He wondered if the boy could ride. A good rider could get into a lot of problems here, far away from other people. But maybe there would be even more problems for someone who didn’t know anything about horses and wanted to escape his dad.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,74-a2,"Over 4,000 climbers, aged from thirteen to eighty have been to the top of Everest. Though climbing high mountains in freezing conditions and violent storms is still extremely dangerous, the world's best climbers now look for new challenges. Gerlinde Kaltenbrunner from Austria fell in love with mountain climbing as a teenager. When she left school, she worked as a nurse, but kept climbing in her free time.",A2,"
More than 4,000 people have climbed to the top of Mount Everest. These people were between thirteen and eighty years old. Climbing very high mountains, with cold weather and strong storms, is still very dangerous. But the best climbers in the world now want to try even harder things. Gerlinde Kaltenbrunner is from Austria and she loved climbing mountains when she was a young girl. After school, she worked as a nurse, but she continued to climb mountains when she had free time.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,75-a2,"Having climbed Everest, Gerlinde decided to climb all fourteen of the world's 8,000 metre peaks. To increase the challenge, Gerlinde climbs without using oxygen tanks. This is risky as low oxygen levels at the top of high mountains can affect brain and body functioning. Gerlinde uses her fame as a climber to support a charity for poor children and orphans in Nepal.",A2,"
Gerlinde climbed Mount Everest, and then she decided to climb all fourteen of the world’s highest mountains – mountains over 8,000 metres high. To make it even harder, Gerlinde doesn’t use oxygen when she climbs. This is dangerous because there is not much oxygen at the top of very high mountains, and this can make your brain and body not work well. Gerlinde uses her popularity as a climber to help a charity that supports children and orphans who don’t have much money in Nepal.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,76-a2,"If we look around us at the things we have purchased at some point in our lives, we would no doubt notice that not everything we own is being put to good use: the thick woollen coat which we thought looked trendy despite the fact that we live in a tropical country, the smartphone that got put away when we bought ourselves the newest model, the car that only gets used at the weekends, or even the guest room in our house that somehow got turned into a storeroom.",A2,"
If you look at the things you have bought, you’ll probably see you don’t use everything. For example, maybe you have a warm coat, but you live in a hot country. Or perhaps you stopped using an old phone when you got a new one. Maybe you only drive your car on weekends. Or a spare room in your house might be full of things you don’t need anymore.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,77-a2,"Throughout history and across cultures, dreams have been associated with prophecy. People thought dreams were messages from the gods, sent to give us knowledge or insight. Even today, many people can recall a time they dreamed about an event, place or person and then, later, the dream came true in real life.",A2,"
For a long time, and in many different countries, people have connected dreams with seeing the future. They believed dreams were messages from gods, to help us understand things or learn something new. Even now, many people remember dreaming about something – a happening, a place, or someone – and then that dream actually happened later.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,78-a2,"Some of the biggest and most expensive transportation projects in the world have involved building bridges. Bridges are crucial links that carry cars, trucks and trains across bodies of water, mountain gorges or other roads. As a result, they are one of the most important aspects of civil engineering and are subject to intense scrutiny, especially when they collapse.",A2,"
Building bridges is often a very big and costly job. Bridges are important because they help cars, trucks and trains cross over water, deep valleys, or other roads. Because of this, bridges are a very important part of building and engineering. People look at them very carefully, especially if something goes wrong and a bridge falls down.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,79-a2,"After weeks of frustration, Gabriela emailed her Swedish manager about the issues she was facing with her team. Her manager simply asked her if she felt her team was still performing, and what she thought would help her better collaborate with her team members. Gabriela found her manager vague and didn't feel as if he was managing the situation satisfactorily.",A2,"Gabriela was unhappy with her team for several weeks. She sent an email to her boss in Sweden to explain the problems. Her boss only asked if she thought her team was doing a good job, and what could help her work better with them. Gabriela thought her boss was not clear and didn’t help her solve the problems well enough. She didn’t feel he was managing things properly.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,80-a2,"Dogs that live in packs have learnt that humans are more likely to give food to smaller, cuter dogs so those dogs are sent to beg for food for the whole pack. Some dogs have even learnt to use the city's metro system to get from one part of their territory to another! Scientists are not sure how the dogs know when to get off the train. One idea is that they use their excellent sense of smell and have learnt to recognise the scents of their favourite destinations. Another possibility is that they have learnt to recognise the names of stations they hear in announcements. Either way, metro passengers have now got so used to the sight of dogs on the trains that they travel largely unnoticed by locals.",A2,"Dogs that live in groups have learnt that people often give food to small, pretty dogs. So, these dogs go and ask for food for all the others in the group. Some dogs are very clever and can even use the metro trains in the city to travel around! Scientists don’t know how the dogs know when to get off the train. They think the dogs might use their good sense of smell to recognise places. Or, they might learn to understand the names of the stations when they hear them on the train. Now, people in the city are used to seeing dogs on the trains and don’t usually pay much attention to them.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,81-a2,"Ed Stafford from the UK is the first person to walk the length of the Amazon River. He started by a small stream in the Andes mountains of Peru and arrived at the river's mouth in Brazil, two years and four months later, having walked 6,000 kilometres. The Amazon rainforest is home to poisonous snakes, crocodiles and jaguars, so Ed was in constant danger. Luckily, he survived with nothing worse than a few thousand mosquito and ant bites. ",A2,"Ed Stafford is from the UK and he was the first person to walk all the way along the Amazon River. He started in the mountains of Peru, by a small river, and finished in Brazil. It took him two years and four months, and he walked 6,000 kilometres! The Amazon rainforest has dangerous animals like snakes, crocodiles and jaguars, so Ed was often in danger. Luckily, he was okay, and only got bitten by lots of mosquitos and ants.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,82-a2,"In Britain, the average person spends more than £1,000 on new clothes a year, which is around four per cent of their income. That might not sound like much, but that figure hides two far more worrying trends for society and for the environment. First, a lot of that consumer spending is via credit cards. British people currently owe approximately £670 per adult to credit card companies. That's 66 per cent of the average wardrobe budget. Also, not only are people spending money they don't have, they're using it to buy things they don't need. Britain throws away 300,000 tons of clothing a year, most of which goes into landfill sites.",A2,"
In the UK, people spend more than £1,000 on clothes each year. This is about four out of every hundred pounds they earn. This might not seem like a lot, but it shows some problems for people and the planet.

First, many people buy clothes using credit cards. People in the UK owe about £670 each to credit card companies. That’s a large part of the money they would spend on clothes. Also, people are spending money they don’t have to buy things they don’t really need. The UK throws away 300,000 tons of clothes every year. Most of these clothes end up in places where waste is buried in the ground.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,83-a2,"Ed's walk would have been impossible without technology. He used a radio to ask the people of the rainforest for food and permission to cross their land. Many of them came to meet him and helped guide him through the most difficult terrain. As he walked Ed wrote a blog, recording his day-to-day experiences. He used the media interest in his trip to protest about the destruction of the rainforest and raise money for environmental and children's charities in Brazil and Peru.",A2,"Ed could not have done his walk without help from technology. He used a radio to ask people who live in the rainforest for food and if he could walk on their land. Many people came to meet him and helped him find his way through the hard parts of the forest. While he was walking, Ed wrote a blog – like an online diary – to share what happened each day. He also used the news about his walk to talk about how the rainforest was being destroyed. He wanted to collect money for charities that help the environment and children in Brazil and Peru.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,84-a2,"Businesses have caught on to the profitability of the sharing economy and are seeking to gain from making use of those underutilised resources. A business model that has rapidly risen in popularity sees companies providing an online platform that puts customers in contact with those who can provide a particular product or service. Companies like Airbnb act as a middleman for people to cash in on their unused rooms and houses and let them out as lucrative accommodation. Another example is Uber, which encourages people to use their own personal cars as taxis to make some extra cash in their free time.",A2,"
Companies have noticed that the “sharing economy” can make them money, so they are trying to use it to their advantage. The sharing economy means making money from things people aren’t using all the time.

A popular way to do this is for companies to create websites or apps that connect customers with people who can offer a service or product. For example, Airbnb is a company that helps people rent out spare rooms or houses to travellers. They act as a go-between, connecting people who have space with people who need a place to stay. 

Uber is another example. It lets people use their own cars to give rides to others and earn money when they have free time.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,85-a2,"One of the most important modern functions of zoos is supporting international breeding programmes, particularly for endangered species. In the wild, some of the rarest species have difficulty in finding mates and breeding, and they might also be threatened by poachers, loss of their habitat and predators. A good zoo will enable these species to live and breed in a secure environment. In addition, as numbers of some wild species drop, there is an increased danger of populations becoming too genetically similar. Breeding programmes provide a safeguard: zoo-bred animals can be released into the wild to increase genetic diversity.",A2,"
Today, zoos are very important for helping to save animals. They especially help with breeding programmes for animals that are in danger of disappearing. In nature, it can be hard for these rare animals to find partners and have babies. Also, people who hunt illegally (called poachers), losing their homes, and other animals that hunt them can all cause problems. A good zoo keeps these animals safe so they can live and have babies.

Also, when there are fewer and fewer of a type of animal, they can become too similar genetically. This isn’t good for them. Breeding programmes help with this. Animals born in zoos can be released back into nature to make the animal population healthier and more diverse. This means there’s more variety in their genes.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,86-a2,"Both of these kinds of accidents are extremely rare, but boats and trains can cause a bridge to collapse for different reasons. With trains, it's the velocity of the impact that can bring a bridge down. With boats, it's the very large mass they have that can bring about the collapse, even if they are moving very slowly when it occurs. The best way to avoid bridge failures is to plan for them. Modern technologies that can detect structural weakness, safer working environments and better designs can all help to reduce these terrible accidents.",A2,"
These accidents almost never happen, but boats and trains can both cause a bridge to fall down, but in different ways. For trains, it’s how fast they are going when they hit the bridge that can make it fall. For boats, it’s how heavy they are – even if they are going slowly, they can still cause a collapse.

The best way to stop bridges from falling is to be prepared. New technology can find problems with the bridge before they become serious. Also, making sure workers are safe and designing bridges well can help to avoid these bad accidents.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,87-a2,"At first, Pi is terrified of the animals and jumps into the ocean. Then he remembers that there are hungry sharks in the water around him and realises his only option is to climb back into the lifeboat. One by one, the animals in the lifeboat kill and eat each other, till only Pi and the tiger are left. Fortunately for Pi, the tiger, who he names Richard Parker, is seasick and has no immediate interest in eating him.",A2,"At first, Pi is very scared of the animals and jumps into the sea. Then he remembers there are sharks in the water, and he knows he must get back into the boat. Slowly, the animals in the boat kill and eat each other, until only Pi and a tiger are left. Luckily for Pi, the tiger, who he calls Richard Parker, feels sick and doesn’t want to eat him right away.",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,88-a2,"When Pi is 16, a new government is elected that his parents don't support. Worried about the future, Pi's parents decide to close the zoo and emigrate to Canada. Some of the animals are sold to zoos in North America and the family travel by ship to Canada taking the animals with them. On the way, there is a terrible storm and the ship sinks. Tragically, Pi's family and the ship's sailors all drown, but Pi finds himself in a lifeboat with a hyena, zebra, orang-utan and an enormous tiger.",A2,"
Pi is 16 years old when a new government is chosen, but his parents don’t like it. They are worried about what will happen, so they decide to close their zoo and move to Canada. They sell some of the animals to other zoos in America and Canada. The family travels to Canada on a ship, with the animals too. During the journey, there is a very bad storm and the ship goes down into the sea. Sadly, Pi’s family and the people working on the ship all die. But Pi finds himself on a small boat with a hyena, a zebra, an orangutan, and a very big tiger.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,89-a2,The Hunger Games is a hugely successful book for teenagers and young adults by the American author Suzanne Collins. Since it was published in 2008 it has been translated into 26 different languages and has sold millions of copies around the world. It is also the first book for young readers to sell more than a million electronic copies. The Hunger Games is now a major Hollywood film and is just as successful. It made 152.5 million dollars in its opening weekend in North America alone!,A2,"
The Hunger Games is a very popular book for teenagers and young adults. It is written by Suzanne Collins, an American author. Since 2008, when it was first published, it has been changed into 26 languages and many millions of copies have been sold all over the world. It was also the first book for young people to sell over a million copies on computers and tablets. Now, The Hunger Games is a big film made in Hollywood, and it is also very popular. It made 152.5 million dollars in its first weekend in North America!",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,90-a2,"Maybe dreams are the result of our mind organising the thoughts we have during the day, but they appear in dreams with symbolic meaning. When we're awake, our thoughts mostly appear in our minds as words, like conversations we have with ourselves. But when we're asleep, the part of our brain that controls language becomes less active while the part that controls emotions becomes more active. ",A2,"
Dreams might happen because our brain sorts out what we think about during the day. But in dreams, these thoughts often appear as symbols – things that represent other things. When we are awake, we usually think using words, like when we talk to ourselves in our head. But when we sleep, the part of the brain that helps us with language doesn’t work as much. Instead, the part of the brain that controls our feelings becomes more active.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,91-a2,"Having good relationships is a big part of being happy. In one study, most happy people were found to have strong ties to friends and family and they made sure they spent time with them regularly. You also need at least one person who you discuss personal feelings with – called 'self-disclosure'. Just one person for a heart-to-heart is enough, together with a network of other relationships. It's not enough to have lots of friends just to do things with or chat to about music or football. That deeper connection is all-important. Some people need to learn how to listen effectively to others in order to develop stronger relationships.",A2,"
Having good relationships with people is very important for happiness. A study showed that most happy people have close friends and family, and they see them often. It’s also important to have at least one person you can really talk to about your feelings – sharing your thoughts and feelings is called ‘self-disclosure’. Just one close friend is enough, along with other friends too. It’s not enough to just have friends to do activities with, or to talk about things like music or sports. It’s important to have a deeper connection with someone. Some people need to learn how to listen well to others to make their relationships stronger.



",google/gemma-3-27b-it,gemma-3-27b-it_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
