dataset_id,text_id,original,target_cefr,simplified,model,name,prompt_type,target
tsar2025testblind,58-a2,"People have been painting and writing on walls throughout history. In prehistoric times, people in Africa and Europe used to paint pictures of animals and people in caves. Graffiti has been found on buildings at ancient sites in Greece, Italy, Syria and Iraq. In the Roman town of Pompeii, archaeologists have found numerous examples of graffiti written in Latin. These include religious, political and romantic messages, and even some magic spells!",A2,"People have always painted and written on walls. A long time ago, in Africa and Europe, people drew pictures of animals and people inside caves. We can also see old drawings and writings on buildings in places like Greece, Italy, Syria, and Iraq. In the old Roman city of Pompeii, experts found many examples of writing on walls in Latin. These writings were about religion, politics, love, and even magic tricks!",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,59-a2,"Have you ever dreamt of climbing Mount Everest or walking to the South Pole? If so, you're not alone. Every year, thousands of people try to climb the world's highest mountains or walk across continents. Unlike the explorers of the past who used maps and compasses, today's adventurers travel with modern technology like GPS and satellite phones. Many adventurers are nature lovers who use their travels to help raise awareness about a range of environmental issues, while others are keen to help people in need and raise money for charities. ",A2,"Have you ever dreamed of climbing Mount Everest or walking to the South Pole? If yes, you are not the only one. Every year, many people try to climb the tallest mountains or walk across big lands. In the past, explorers used maps and compasses, but today, people use modern tools like GPS and satellite phones. Many of these adventurers love nature and want to tell people about problems in the environment. Others want to help people who need it and collect money for good causes.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,60-a2,"The first is DART – the Double Asteroid Redirection Test. Plans are scheduled to test DART on the moon of an asteroid called Didymos. 'Didymoon' is 150 metres wide, orbiting its 800-metre mother, and hopefully the impact of DART will knock it out of its orbit enough for Earth-based telescopes to pick up.",A2,"The first is DART – a test to change the path of an asteroid. Scientists plan to test DART on a small asteroid called Didymos. This asteroid has a smaller part, called ""Didymoon,"" which is 150 meters wide. Didymoon goes around the bigger asteroid, which is 800 meters wide. The goal is for DART to hit Didymoon and push it a little so that telescopes on Earth can see the change.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,61-a2,"The heroine of the story, a sixteen year old girl called Katniss Everdeen, has lost her father in a mining accident and has to provide food for her family. She hunts in the woods around District 12 with her friend Gale and becomes very skilful with a bow and arrow. When her younger sister, Prim, is chosen as one of the tributes, Katniss volunteers to go instead. The other tribute from District 12 is a boy named Peeta and Katniss soon finds herself in a complicated relationship with him.",A2,"The main character of the story is a 16-year-old girl named Katniss Everdeen. Her father died in an accident at work, so she has to find food for her family. She hunts in the woods near District 12 with her friend Gale and becomes very good at using a bow and arrow. When her younger sister, Prim, is picked to take part in a dangerous event, Katniss offers to go instead. The other person chosen from District 12 is a boy named Peeta. Soon, Katniss finds herself in a difficult situation with him.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,62-a2,"Writing about your dreams will mean you start to remember more details about the dream, so think about the people and place where the dream happened as they might add to the meaning too. Over the period of a week you'll be surprised how much you've written down. Now you can start connecting your dreams to the events and feelings in your daily life.",A2,"If you write down your dreams, you will remember more about them. Think about the people and places in your dreams because they can help you understand what the dream means. After one week, you will see that you have written a lot. Then, you can start to see how your dreams connect to things that happen in your life and how you feel every day.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,63-a2,"Historically, more bridges were made of wood and were much more susceptible to fire. This was particularly true of old-fashioned train bridges, where the spark created by the steel wheels and steel tracks could sometimes cause a bridge to catch fire and burn to the ground.",A2,"In the past, people built more bridges from wood. These bridges could catch fire easily. This was especially true for old train bridges. The sparks from the train wheels and tracks could sometimes start a fire and burn the bridge completely.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,64-a2,"It is impossible to know how street art will develop in the future but certain trends are emerging. While most street artists are young people who paint in their city or neighbourhood, more and more street artists are travelling and working around the globe. Other artists are using the internet to talk to each other and share photos of their work. Also, the art world is giving more recognition to street art as a legitimate art form. Although we don't know what will happen to street art in the future, we can be sure that it is here to stay!",A2,"We don’t know how street art will change in the future, but we can see some new things happening. Most street artists are young people who paint in their city or area. But now, more artists are traveling and working all over the world. Some artists also use the internet to talk to each other and show pictures of their work. Also, more people in the art world are starting to see street art as real art. We don’t know exactly what will happen next, but we know street art will not disappear!",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,65-a2,"Suzanne Collines has always found news programmes of wars upsetting. When she was a child, her father was a pilot in the US Air Force and he fought in Vietnam. Her mother tried to protect her by not telling her what was happening in the war, but she still saw news programmes about the war and knew that her dad was there. It was a very frightening experience for her.",A2,"Suzanne Collines has always felt sad and worried when she watched news about wars. When she was a child, her father was a pilot in the US Air Force and fought in the Vietnam War. Her mother tried to keep her safe by not telling her about the war, but Suzanne still saw news about it on TV. She knew her dad was there, and it was very scary for her.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,66-a2,"In a global survey conducted by PricewaterhouseCoopers (PwC), more than 40,000 millennial (born between 1983 and 1993) and non-millennial responses were collected on the topics of workplace culture, communication and working styles, pay structure, career development, work–life balance, etc. In a separate global survey conducted by Deloitte, more than 10,000 millennials participated in a study about their perceptions of the threats and opportunities in the complex world of work.",A2,"Two big companies, PwC and Deloitte, did surveys to learn about people’s opinions on work. PwC asked over 40,000 people, including millennials (people born between 1983 and 1993), about things like workplace culture, how people talk at work, pay, career growth, and balancing work and life. Deloitte asked over 10,000 millennials about what they think are the biggest problems and chances in the world of work today.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,67-a2,"Erik Weihenmayer from the United States is a multi-adventurer. He's ridden a bike through the deserts of Morocco, kayaked through the Grand Canyon and climbed Everest. Amazingly, Erik has been blind since the age of 13. Apart from his travels, he tries to encourage people with disabilities to live active lives and takes groups of young blind people on climbing expeditions.",A2,"Erik Weihenmayer is an adventurer from the United States. He has biked in the deserts of Morocco, kayaked in the Grand Canyon, and climbed Mount Everest. What makes this even more amazing is that Erik has been blind since he was 13 years old. Besides his adventures, he also helps people with disabilities to stay active. He takes groups of young blind people on climbing trips to show them what they can do.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,68-a2,"Democratised online platforms are providing a chance for people to make a quick buck or two. To give an example, busy parents previously might not have bothered with setting up a stall at the local market or car boot sale to sell their children's old equipment, but with online marketplaces, parents are now able to sell on those hardly worn baby clothes that their children have outgrown and the expensive pushchairs and baby equipment they have invested in, so as to put some cash back into their pockets.",A2,"Nowadays, online websites let people make some extra money easily. For example, busy parents might not have had time to sell their kids' old things at a local market before. But now, with online shops, they can sell clothes their children have grown out of or expensive baby items they bought. This way, they can get some money back.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,69-a2,"Pi and Richard Parker spend 227 days in the lifeboat. They live through hunger, illness and exhaustion. They endure violent storms and the burning heat of the Pacific sun, but somehow they survive. At times, Pi finds comfort in his three religions, but at other times he is overcome with loneliness and despair. Finally, the Mexican coast appears on the horizon and everything changes. It would be a shame to give away the ending, so you will have to read the book yourself to find out what happens to Pi and Richard Parker once land is in sight.",A2,"Pi and Richard Parker spend 227 days on a small boat. They face hunger, sickness, and extreme tiredness. They survive big storms and the very hot sun of the Pacific Ocean. Sometimes, Pi feels better because of his three religions. But other times, he feels very lonely and sad. Finally, they see the coast of Mexico, and everything changes. I won’t tell you the end, so you should read the book to find out what happens to Pi and Richard Parker when they reach land.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,70-a2,"Chloe arrived home from school, made herself a cup of coffee and took it up to her bedroom. She had some homework to do, but that could wait for later. She wanted to enjoy the quiet hour before her parents arrived home and the house filled up with the evening sounds of chatter, television or her dad listening to his beloved jazz while he cooked dinner. She liked this time of day too because she could play with her pet rats.",A2,"Chloe came back from school and made herself a cup of coffee. She took it to her bedroom. She had homework to do, but she decided to do it later. She wanted to enjoy the quiet time before her parents came home. Later, the house would be noisy with talking, the TV, or her dad listening to his favorite jazz music while he made dinner. She liked this time of day because she could play with her pet rats.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,71-a2,"In 2010, the planetary defence team at NASA had identified and logged 90 per cent of the asteroids near Earth measuring 1km wide. These 'near-Earth objects', or NEOs, are the size of mountains and include anything within 50 million kilometres of Earth's orbit. With an estimated 50 left to log, NASA says none of the 887 it knows about are a significant danger to the planet.",A2,"In 2010, NASA’s team that protects Earth from space rocks found and recorded 90% of the big asteroids near our planet. These asteroids are as big as mountains and are called ""near-Earth objects"" (NEOs). They are anything that comes within 50 million kilometers of Earth’s path around the sun. NASA thinks there are about 50 more to find. But they say none of the 887 they already know about will hit Earth and cause big problems.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,72-a2,"Having decided to go to school, Auggie then has to face his first day. Like every child starting at a new school, he is really anxious. But because of the way he looks, it's an agonising experience. Nobody wants to sit next to him and he notices other kids staring at him or talking about him behind their hands. Fortunately, he makes friends with Jack, a boy in his class, and Summer, a girl he chats with at lunch. But it's not just the first day that's hard. Auggie soon learns that his classmates don't want to touch him for fear of catching 'the plague'. As he goes through the school year, Auggie goes through many intense ups and downs till finally an unexpected and traumatic event at a school camp changes things completely.",A2,"Auggie decides to go to school. On his first day, he feels very nervous, like any child starting a new school. But because of how he looks, it is very hard for him. No one wants to sit next to him, and he sees other kids looking at him or whispering about him. Luckily, he makes friends with Jack, a boy in his class, and Summer, a girl he talks to at lunch.

But the first day is not the only hard part. Auggie soon finds out that his classmates are afraid to touch him because they think they might get sick. During the school year, Auggie has many good and bad moments. Then, something very surprising and sad happens at a school camp, and it changes everything.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,73-a2,"The two men looked towards the northern end of the property. It stretched as far as the eye could see. Even the fences were barely visible from where they stood. However bored and rebellious a teenage boy might get, it wasn't possible to escape on foot. Sam looked at the biggest of the horses, kicking at the ground with its heavy hooves. Could the boy ride? he wondered. There was a whole load of trouble a good rider could get into out here, miles away from anyone. But maybe there was even more trouble for someone who knew nothing about horses and wanted to get away from his father.",A2,"The two men looked at the far end of the land. It was very big, and they could not even see the fences from where they stood. A teenage boy might feel bored or want to break the rules, but he could not run away on foot. Sam looked at the biggest horse. It was kicking the ground with its strong feet. He wondered if the boy could ride a horse. A good rider could cause a lot of problems out here, far from other people. But maybe someone who did not know about horses and wanted to leave his father could cause even more trouble.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,74-a2,"Over 4,000 climbers, aged from thirteen to eighty have been to the top of Everest. Though climbing high mountains in freezing conditions and violent storms is still extremely dangerous, the world's best climbers now look for new challenges. Gerlinde Kaltenbrunner from Austria fell in love with mountain climbing as a teenager. When she left school, she worked as a nurse, but kept climbing in her free time.",A2,"More than 4,000 people, from 13 to 80 years old, have climbed to the top of Everest. Climbing very high mountains in cold weather and bad storms is still very dangerous. But the best climbers now want new challenges. Gerlinde Kaltenbrunner from Austria loved climbing mountains when she was young. After school, she worked as a nurse, but she still climbed in her free time.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,75-a2,"Having climbed Everest, Gerlinde decided to climb all fourteen of the world's 8,000 metre peaks. To increase the challenge, Gerlinde climbs without using oxygen tanks. This is risky as low oxygen levels at the top of high mountains can affect brain and body functioning. Gerlinde uses her fame as a climber to support a charity for poor children and orphans in Nepal.",A2,"Gerlinde climbed Mount Everest. Then she decided to climb all fourteen of the world's highest mountains, which are over 8,000 meters tall. To make it harder, she climbs without extra oxygen. This is dangerous because there is very little oxygen at the top of high mountains, which can hurt the brain and body. Gerlinde is famous for climbing, and she uses her fame to help a charity for poor children and orphans in Nepal.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,76-a2,"If we look around us at the things we have purchased at some point in our lives, we would no doubt notice that not everything we own is being put to good use: the thick woollen coat which we thought looked trendy despite the fact that we live in a tropical country, the smartphone that got put away when we bought ourselves the newest model, the car that only gets used at the weekends, or even the guest room in our house that somehow got turned into a storeroom.",A2,"If we look at the things we have bought in our lives, we will see that we don’t use everything we own. For example, we might have a warm coat that we thought looked nice, even though we live in a hot place. Or maybe we have an old phone that we stopped using when we got a new one. Some people have a car that they only drive on weekends. Others have a guest room that they now use to store things instead.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,77-a2,"Throughout history and across cultures, dreams have been associated with prophecy. People thought dreams were messages from the gods, sent to give us knowledge or insight. Even today, many people can recall a time they dreamed about an event, place or person and then, later, the dream came true in real life.",A2,"For a long time, people in many places believed that dreams could tell the future. They thought dreams were messages from gods, giving them important information. Even now, many people remember dreaming about something that later happened in real life.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,78-a2,"Some of the biggest and most expensive transportation projects in the world have involved building bridges. Bridges are crucial links that carry cars, trucks and trains across bodies of water, mountain gorges or other roads. As a result, they are one of the most important aspects of civil engineering and are subject to intense scrutiny, especially when they collapse.",A2,"Some of the largest and most costly building projects in the world are bridges. Bridges are very important because they help cars, trucks, and trains cross rivers, deep valleys, or other roads. Because of this, bridges are a key part of building and designing roads and buildings. People check them very carefully, especially when they break or fall down.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,79-a2,"After weeks of frustration, Gabriela emailed her Swedish manager about the issues she was facing with her team. Her manager simply asked her if she felt her team was still performing, and what she thought would help her better collaborate with her team members. Gabriela found her manager vague and didn't feel as if he was managing the situation satisfactorily.",A2,Gabriela was upset for weeks. She sent an email to her Swedish boss about the problems with her team. Her boss only asked if she thought her team was still working well and what could help her work better with them. Gabriela thought her boss was not clear and did not handle the situation well.,mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,80-a2,"Dogs that live in packs have learnt that humans are more likely to give food to smaller, cuter dogs so those dogs are sent to beg for food for the whole pack. Some dogs have even learnt to use the city's metro system to get from one part of their territory to another! Scientists are not sure how the dogs know when to get off the train. One idea is that they use their excellent sense of smell and have learnt to recognise the scents of their favourite destinations. Another possibility is that they have learnt to recognise the names of stations they hear in announcements. Either way, metro passengers have now got so used to the sight of dogs on the trains that they travel largely unnoticed by locals.",A2,"Dogs that live in groups have learned that people like to give food to small, cute dogs. So, the group sends these dogs to ask for food for all of them. Some dogs have even learned to use the metro to travel around the city! Scientists don’t know how the dogs know where to get off the train. One idea is that they use their strong sense of smell to recognize places they like. Another idea is that they listen to the station names announced on the train. Either way, people who use the metro are so used to seeing dogs on the trains that they don’t pay much attention to them anymore.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,81-a2,"Ed Stafford from the UK is the first person to walk the length of the Amazon River. He started by a small stream in the Andes mountains of Peru and arrived at the river's mouth in Brazil, two years and four months later, having walked 6,000 kilometres. The Amazon rainforest is home to poisonous snakes, crocodiles and jaguars, so Ed was in constant danger. Luckily, he survived with nothing worse than a few thousand mosquito and ant bites. ",A2,"Ed Stafford from the UK was the first person to walk the whole Amazon River. He started at a small stream in the Andes mountains in Peru. He finished at the end of the river in Brazil after two years and four months. He walked 6,000 kilometers. The Amazon rainforest has dangerous animals like poisonous snakes, crocodiles, and jaguars, so Ed was always in danger. But he was lucky—he only got many mosquito and ant bites.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,82-a2,"In Britain, the average person spends more than £1,000 on new clothes a year, which is around four per cent of their income. That might not sound like much, but that figure hides two far more worrying trends for society and for the environment. First, a lot of that consumer spending is via credit cards. British people currently owe approximately £670 per adult to credit card companies. That's 66 per cent of the average wardrobe budget. Also, not only are people spending money they don't have, they're using it to buy things they don't need. Britain throws away 300,000 tons of clothing a year, most of which goes into landfill sites.",A2,"In Britain, the average person spends over £1,000 on new clothes every year. That is about 4% of what they earn. This may not seem like a lot, but it shows two big problems for people and the environment.

First, many people buy clothes using credit cards. Right now, each adult in Britain owes about £670 to credit card companies. That is almost two-thirds of what they spend on clothes. This means people are spending money they don’t have.

Second, people are buying clothes they don’t need. Britain throws away 300,000 tons of clothes every year. Most of these clothes end up in landfills, which is bad for the environment.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,83-a2,"Ed's walk would have been impossible without technology. He used a radio to ask the people of the rainforest for food and permission to cross their land. Many of them came to meet him and helped guide him through the most difficult terrain. As he walked Ed wrote a blog, recording his day-to-day experiences. He used the media interest in his trip to protest about the destruction of the rainforest and raise money for environmental and children's charities in Brazil and Peru.",A2,"Ed could not have done his walk without technology. He used a radio to ask the people in the rainforest for food and to let him walk on their land. Many of them came to meet him and helped him go through the hardest parts of the forest. While he walked, Ed wrote a blog about what he did every day. He used the attention from the news about his trip to talk about the problems in the rainforest. He also raised money for groups that help the environment and children in Brazil and Peru.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,84-a2,"Businesses have caught on to the profitability of the sharing economy and are seeking to gain from making use of those underutilised resources. A business model that has rapidly risen in popularity sees companies providing an online platform that puts customers in contact with those who can provide a particular product or service. Companies like Airbnb act as a middleman for people to cash in on their unused rooms and houses and let them out as lucrative accommodation. Another example is Uber, which encourages people to use their own personal cars as taxis to make some extra cash in their free time.",A2,"Many companies now see that sharing things can make money. They use things that people do not use much. A popular way to do this is by creating websites or apps. These help people find others who can give them a product or service.

For example, Airbnb helps people rent out their extra rooms or houses to travelers. This way, they can earn money from their empty spaces. Another example is Uber. It lets people use their own cars like taxis to make extra money when they are free.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,85-a2,"One of the most important modern functions of zoos is supporting international breeding programmes, particularly for endangered species. In the wild, some of the rarest species have difficulty in finding mates and breeding, and they might also be threatened by poachers, loss of their habitat and predators. A good zoo will enable these species to live and breed in a secure environment. In addition, as numbers of some wild species drop, there is an increased danger of populations becoming too genetically similar. Breeding programmes provide a safeguard: zoo-bred animals can be released into the wild to increase genetic diversity.",A2,"One of the most important jobs of zoos today is helping animals that are in danger. Zoos work with other zoos around the world to help these animals have babies. In nature, some very rare animals have trouble finding a partner to have babies with. They also face dangers like people hunting them, losing their homes, and other animals attacking them. A good zoo gives these animals a safe place to live and have babies.

Another problem is that when there are very few animals left in the wild, they can become too similar to each other. This is not good for their health. Zoo breeding programs help by making sure there are enough different animals. Then, some of these animals can be set free in the wild to make the group stronger and healthier.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,86-a2,"Both of these kinds of accidents are extremely rare, but boats and trains can cause a bridge to collapse for different reasons. With trains, it's the velocity of the impact that can bring a bridge down. With boats, it's the very large mass they have that can bring about the collapse, even if they are moving very slowly when it occurs. The best way to avoid bridge failures is to plan for them. Modern technologies that can detect structural weakness, safer working environments and better designs can all help to reduce these terrible accidents.",A2,"Both kinds of accidents are very rare, but boats and trains can make a bridge fall down for different reasons. With trains, it is the speed of the crash that can destroy the bridge. With boats, it is their very big size that can cause the bridge to fall, even if they are moving very slowly when it happens. The best way to stop bridges from falling is to prepare for it. New technology can find weak spots in the bridge. Safer workplaces and better designs can also help to prevent these bad accidents.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,87-a2,"At first, Pi is terrified of the animals and jumps into the ocean. Then he remembers that there are hungry sharks in the water around him and realises his only option is to climb back into the lifeboat. One by one, the animals in the lifeboat kill and eat each other, till only Pi and the tiger are left. Fortunately for Pi, the tiger, who he names Richard Parker, is seasick and has no immediate interest in eating him.",A2,"At first, Pi is very scared of the animals and jumps into the sea. Then he remembers there are hungry sharks in the water and knows he must get back into the lifeboat. The animals in the boat start to fight and eat each other. Soon, only Pi and the tiger are left. Luckily for Pi, the tiger is sick from the boat moving and does not want to eat him right away. Pi names the tiger Richard Parker.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,88-a2,"When Pi is 16, a new government is elected that his parents don't support. Worried about the future, Pi's parents decide to close the zoo and emigrate to Canada. Some of the animals are sold to zoos in North America and the family travel by ship to Canada taking the animals with them. On the way, there is a terrible storm and the ship sinks. Tragically, Pi's family and the ship's sailors all drown, but Pi finds himself in a lifeboat with a hyena, zebra, orang-utan and an enormous tiger.",A2,"When Pi is 16, a new government takes power, but his parents don’t like it. They worry about the future, so they decide to close the zoo and move to Canada. They sell some animals to other zoos in North America. Then, the family takes a ship to Canada with the animals. During the trip, a very bad storm happens, and the ship sinks. Sadly, Pi’s family and the ship’s crew all die in the water. But Pi survives and ends up in a small boat with a hyena, a zebra, an orangutan, and a very big tiger.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,89-a2,The Hunger Games is a hugely successful book for teenagers and young adults by the American author Suzanne Collins. Since it was published in 2008 it has been translated into 26 different languages and has sold millions of copies around the world. It is also the first book for young readers to sell more than a million electronic copies. The Hunger Games is now a major Hollywood film and is just as successful. It made 152.5 million dollars in its opening weekend in North America alone!,A2,"*The Hunger Games* is a very popular book for teenagers and young adults. The American writer Suzanne Collins wrote it. The book came out in 2008. Since then, people have translated it into 26 languages, and millions of copies have been sold all over the world. It was also the first book for young people to sell more than a million digital copies.

Now, *The Hunger Games* is a big Hollywood movie, and it is just as successful as the book. In its first weekend in North America, the movie made 152.5 million dollars!",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,90-a2,"Maybe dreams are the result of our mind organising the thoughts we have during the day, but they appear in dreams with symbolic meaning. When we're awake, our thoughts mostly appear in our minds as words, like conversations we have with ourselves. But when we're asleep, the part of our brain that controls language becomes less active while the part that controls emotions becomes more active. ",A2,"Dreams might be our brain sorting out the things we think about during the day. But in dreams, these thoughts come as symbols, not as normal ideas. When we are awake, we think mostly in words, like talking to ourselves. But when we sleep, the part of the brain that works with words slows down. At the same time, the part that deals with feelings becomes more active.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,91-a2,"Having good relationships is a big part of being happy. In one study, most happy people were found to have strong ties to friends and family and they made sure they spent time with them regularly. You also need at least one person who you discuss personal feelings with – called 'self-disclosure'. Just one person for a heart-to-heart is enough, together with a network of other relationships. It's not enough to have lots of friends just to do things with or chat to about music or football. That deeper connection is all-important. Some people need to learn how to listen effectively to others in order to develop stronger relationships.",A2,"Being happy often comes from having good relationships. Studies show that happy people usually have close friends and family. They spend time with them often. It is also important to have at least one person you can talk to about your feelings. This is called ""self-disclosure."" You don’t need many people for deep talks—just one is enough, along with other friends and family. Having lots of friends just to do things with or talk about simple topics like music or sports is not enough. The deep connection is what really matters. Some people need to learn how to listen well to others to make their relationships stronger.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,92-a2,"Psychologist and 'growth mindset' proponent Carol Dweck spoke of the plasticity of the brain and our ability to develop skills and talents that we might not have been good at to start with. Many of us tend to focus our praise on the end result and seemingly innate talents, e.g. 'You really have an eye for details' or 'You have a real talent for organising events'. However, research suggests that by focusing on the process of how things are done – praising effort, experimentation and problem-solving strategies – we can encourage the development of new skills and the continued honing of talents.",A2,"Psychologist Carol Dweck talks about how our brains can change and grow. She says we can learn new skills and get better at things we were not good at before. Often, people praise others for things they are naturally good at, like saying, ""You are really good at noticing small details"" or ""You are great at planning events."" But studies show that it is better to praise how people work, like their effort, trying new things, and solving problems. This way, we can help people learn new skills and get even better at what they are already good at.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,93-a2,"The rover analyses the air around it periodically, and in 2014 it found the air contained another of the most basic organic molecules and a key ingredient of natural gas: methane. One of the characteristics of methane is that it only survives a few hundred years. This means that something, somewhere on Mars, is replenishing the supply. According to NASA, Mars emits thousands of tons of methane at a time. The level of methane rises and falls at seasonal intervals in the year, almost as if the planet is breathing it.",A2,"The rover checks the air around it from time to time. In 2014, it found that the air had methane in it. Methane is a simple natural gas. One thing about methane is that it does not last long—only a few hundred years. This means something on Mars is making more methane. NASA says Mars releases thousands of tons of methane at once. The amount of methane goes up and down during the year, almost like the planet is breathing it in and out.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
tsar2025testblind,94-a2,"Early in her career, the psychologist Carol Dweck of Stanford University gave a group of ten-year-olds problems that were slightly too hard for them. One group reacted positively, said they loved challenge and understood that their abilities could be developed. She says they had a 'growth mindset' and are focused on what they can achieve in the future. But another group of children felt that their intelligence was being judged and they had failed. They had a 'fixed mindset' and were unable to imagine improving. Some of these children said they might cheat in the future; others looked for someone who had done worse than them to boost their self-esteem.",A2,"A long time ago, a scientist named Carol Dweck did a test with ten-year-old children. She gave them problems that were a little too hard for them. One group of children liked the challenge. They thought they could get better with practice. Carol Dweck called this a ""growth mindset."" These children believed they could improve in the future.

But another group of children felt bad. They thought the test showed they were not smart. They believed they could not get better. Carol Dweck called this a ""fixed mindset."" Some of these children said they might cheat next time. Others tried to find someone who did worse than them to feel better about themselves.",mistralai/mistral-medium-3,mistral-medium-3_descriptive_w_example,A2_PROMPT_DESCRIPTIVE_EXAMPLE,A2
